DateTime,Open,High,Low,Close,Volume
2010-04-21 11:00:00,1.3393,1.3396,1.3372,1.3381,0
2010-04-21 12:00:00,1.338,1.3408,1.3379,1.3405,0
2010-04-21 13:00:00,1.3406,1.3406,1.3394,1.3399,0
2010-04-21 14:00:00,1.34,1.3404,1.3385,1.3402,0
2010-04-21 15:00:00,1.3401,1.3405,1.3394,1.3397,0
2010-04-21 16:00:00,1.3396,1.3397,1.3385,1.3388,0
2010-04-21 17:00:00,1.3387,1.3393,1.3383,1.3386,0
2010-04-21 18:00:00,1.3387,1.3395,1.3382,1.3387,0
2010-04-21 19:00:00,1.3386,1.3392,1.3382,1.3386,0
2010-04-21 20:00:00,1.3385,1.3396,1.3384,1.3389,0
2010-04-21 21:00:00,1.339,1.3396,1.3373,1.3381,0
2010-04-21 22:00:00,1.338,1.3382,1.3376,1.3382,0
2010-04-21 23:00:00,1.3381,1.339,1.3378,1.3387,0
2010-04-22 00:00:00,1.3388,1.3395,1.3385,1.3391,0
2010-04-22 01:00:00,1.3392,1.3402,1.3388,1.3393,0
2010-04-22 02:00:00,1.3392,1.3412,1.3387,1.3409,0
2010-04-22 03:00:00,1.3408,1.342,1.3402,1.3413,0
2010-04-22 04:00:00,1.3414,1.3416,1.3396,1.3413,0
2010-04-22 05:00:00,1.3414,1.3414,1.3342,1.3352,0
2010-04-22 06:00:00,1.3353,1.3354,1.333,1.3338,0
2010-04-22 07:00:00,1.3337,1.335,1.333,1.3347,0
2010-04-22 08:00:00,1.3346,1.3352,1.3316,1.3321,0
2010-04-22 09:00:00,1.3322,1.333,1.3281,1.3286,0
2010-04-22 10:00:00,1.3285,1.3332,1.3257,1.33,0
2010-04-22 11:00:00,1.3299,1.3308,1.3283,1.3296,0
2010-04-22 12:00:00,1.3297,1.3308,1.3289,1.3305,0
2010-04-22 13:00:00,1.3304,1.3322,1.3302,1.3321,0
2010-04-22 14:00:00,1.332,1.3322,1.3311,1.3313,0
2010-04-22 15:00:00,1.3312,1.3316,1.3307,1.3313,0
2010-04-22 16:00:00,1.3312,1.3313,1.3287,1.3293,0
2010-04-22 17:00:00,1.3291,1.3295,1.3272,1.3284,0
2010-04-22 18:00:00,1.3285,1.3289,1.3264,1.3267,0
2010-04-22 19:00:00,1.3266,1.3269,1.3201,1.3221,0
2010-04-22 20:00:00,1.3222,1.3236,1.3221,1.3228,0
2010-04-22 21:00:00,1.3229,1.3235,1.3213,1.3219,0
2010-04-22 22:00:00,1.322,1.3226,1.3218,1.3221,0
2010-04-22 23:00:00,1.3222,1.3227,1.3204,1.3224,0
2010-04-23 00:00:00,1.3223,1.3241,1.3222,1.3236,0
2010-04-23 01:00:00,1.3237,1.3239,1.3229,1.3238,0
2010-04-23 02:00:00,1.3237,1.3241,1.3218,1.3237,0
2010-04-23 03:00:00,1.3236,1.3271,1.3235,1.3268,0
2010-04-23 04:00:00,1.3267,1.3324,1.3262,1.3323,0
2010-04-23 05:00:00,1.3324,1.3346,1.3311,1.3314,0
2010-04-23 06:00:00,1.3313,1.3329,1.3292,1.3301,0
2010-04-23 07:00:00,1.33,1.3319,1.3295,1.3319,0
2010-04-23 08:00:00,1.3318,1.3325,1.3268,1.3285,0
2010-04-23 09:00:00,1.3286,1.3319,1.3268,1.331,0
2010-04-23 10:00:00,1.3311,1.3374,1.3294,1.3359,0
2010-04-23 11:00:00,1.336,1.3378,1.3348,1.3358,0
2010-04-23 12:00:00,1.3359,1.3372,1.3358,1.3366,0
2010-04-23 13:00:00,1.3365,1.3382,1.3362,1.338,0
2010-04-23 14:00:00,1.3381,1.3399,1.338,1.3386,0
2010-04-23 15:00:00,1.3387,1.3387,1.337,1.3373,0
2010-04-23 16:00:00,1.3372,1.3383,1.3366,1.3383,0
2010-04-23 17:00:00,1.3383,1.3384,1.3383,1.3384,0
2010-04-25 17:00:00,1.3347,1.3348,1.3333,1.3345,0
2010-04-25 18:00:00,1.3345,1.3362,1.3344,1.3356,0
2010-04-25 19:00:00,1.3358,1.3375,1.3358,1.3361,0
2010-04-25 20:00:00,1.3362,1.3396,1.3359,1.3387,0
2010-04-25 21:00:00,1.3388,1.3395,1.3375,1.3382,0
2010-04-25 22:00:00,1.3381,1.3383,1.3368,1.3375,0
2010-04-25 23:00:00,1.3374,1.338,1.3365,1.3369,0
2010-04-26 00:00:00,1.337,1.337,1.3357,1.3367,0
2010-04-26 01:00:00,1.3366,1.338,1.3362,1.3367,0
2010-04-26 02:00:00,1.3366,1.3379,1.3345,1.3378,0
2010-04-26 03:00:00,1.3377,1.3389,1.3358,1.3361,0
2010-04-26 04:00:00,1.3362,1.3362,1.3323,1.3326,0
2010-04-26 05:00:00,1.3327,1.3328,1.329,1.3304,0
2010-04-26 06:00:00,1.3305,1.3338,1.3293,1.3318,0
2010-04-26 07:00:00,1.3317,1.3334,1.3306,1.3334,0
2010-04-26 08:00:00,1.3333,1.3345,1.3317,1.3344,0
2010-04-26 09:00:00,1.3345,1.3345,1.3312,1.3314,0
2010-04-26 10:00:00,1.3313,1.333,1.3297,1.3322,0
2010-04-26 11:00:00,1.3323,1.3346,1.3319,1.3334,0
2010-04-26 12:00:00,1.3333,1.334,1.3315,1.3338,0
2010-04-26 13:00:00,1.3339,1.3339,1.3321,1.3332,0
2010-04-26 14:00:00,1.3333,1.3355,1.3328,1.3341,0
2010-04-26 15:00:00,1.3342,1.3369,1.3333,1.3367,0
2010-04-26 16:00:00,1.3368,1.3388,1.3356,1.338,0
2010-04-26 17:00:00,1.338,1.3415,1.3378,1.3391,0
2010-04-26 18:00:00,1.3392,1.3404,1.3391,1.3403,0
2010-04-26 19:00:00,1.3404,1.3413,1.3392,1.3394,0
2010-04-26 20:00:00,1.3393,1.3394,1.3368,1.3376,0
2010-04-26 21:00:00,1.3377,1.3387,1.3368,1.3373,0
2010-04-26 22:00:00,1.3372,1.3375,1.3363,1.3373,0
2010-04-26 23:00:00,1.3374,1.338,1.3372,1.338,0
2010-04-27 00:00:00,1.3379,1.3385,1.3377,1.3378,0
2010-04-27 01:00:00,1.3377,1.3384,1.3368,1.3372,0
2010-04-27 02:00:00,1.3371,1.3381,1.3356,1.3363,0
2010-04-27 03:00:00,1.3364,1.3379,1.3346,1.3348,0
2010-04-27 04:00:00,1.3347,1.3367,1.3344,1.3355,0
2010-04-27 05:00:00,1.3356,1.3361,1.3312,1.3319,0
2010-04-27 06:00:00,1.3318,1.3321,1.3298,1.3308,0
2010-04-27 07:00:00,1.3309,1.3318,1.3284,1.3286,0
2010-04-27 08:00:00,1.3287,1.3304,1.3282,1.3294,0
2010-04-27 09:00:00,1.3293,1.3314,1.3276,1.3298,0
2010-04-27 10:00:00,1.3299,1.334,1.3286,1.3315,0
2010-04-27 11:00:00,1.3316,1.3328,1.3227,1.3228,0
2010-04-27 12:00:00,1.3229,1.3245,1.321,1.3245,0
2010-04-27 13:00:00,1.3244,1.3262,1.3236,1.3243,0
2010-04-27 14:00:00,1.3244,1.3244,1.3205,1.3206,0
2010-04-27 15:00:00,1.3205,1.3217,1.317,1.3176,0
2010-04-27 16:00:00,1.3177,1.3186,1.3165,1.3174,0
2010-04-27 17:00:00,1.3173,1.3175,1.3143,1.3159,0
2010-04-27 18:00:00,1.316,1.3178,1.316,1.3171,0
2010-04-27 19:00:00,1.317,1.3183,1.3167,1.3179,0
2010-04-27 20:00:00,1.3178,1.3184,1.3163,1.3167,0
2010-04-27 21:00:00,1.3166,1.3199,1.3166,1.3198,0
2010-04-27 22:00:00,1.3199,1.3207,1.319,1.3196,0
2010-04-27 23:00:00,1.3197,1.3217,1.3196,1.3215,0
2010-04-28 00:00:00,1.3214,1.3215,1.3197,1.3198,0
2010-04-28 01:00:00,1.3197,1.321,1.3182,1.3188,0
2010-04-28 02:00:00,1.3189,1.3215,1.3177,1.3178,0
2010-04-28 03:00:00,1.3177,1.321,1.3176,1.3186,0
2010-04-28 04:00:00,1.3185,1.3187,1.3141,1.3146,0
2010-04-28 05:00:00,1.3145,1.3193,1.3144,1.3183,0
2010-04-28 06:00:00,1.3182,1.3207,1.3182,1.3197,0
2010-04-28 07:00:00,1.3198,1.3216,1.3192,1.3197,0
2010-04-28 08:00:00,1.3198,1.3265,1.3198,1.3257,0
2010-04-28 09:00:00,1.3258,1.3259,1.3191,1.3193,0
2010-04-28 10:00:00,1.3194,1.3216,1.3174,1.3203,0
2010-04-28 11:00:00,1.3202,1.3208,1.3127,1.3128,0
2010-04-28 12:00:00,1.3127,1.3164,1.3113,1.3159,0
2010-04-28 13:00:00,1.316,1.3165,1.3148,1.3157,0
2010-04-28 14:00:00,1.3156,1.32,1.3152,1.3185,0
2010-04-28 15:00:00,1.3186,1.3205,1.3182,1.3199,0
2010-04-28 16:00:00,1.32,1.3222,1.32,1.3219,0
2010-04-28 17:00:00,1.3218,1.322,1.3187,1.3203,0
2010-04-28 18:00:00,1.3204,1.3212,1.3185,1.3211,0
2010-04-28 19:00:00,1.321,1.3216,1.3195,1.3196,0
2010-04-28 20:00:00,1.3195,1.3197,1.3186,1.3191,0
2010-04-28 21:00:00,1.3192,1.3203,1.3183,1.3198,0
2010-04-28 22:00:00,1.3197,1.3218,1.3197,1.3215,0
2010-04-28 23:00:00,1.3214,1.3217,1.3208,1.3213,0
2010-04-29 00:00:00,1.3212,1.3218,1.3204,1.3212,0
2010-04-29 01:00:00,1.3213,1.3239,1.3211,1.3225,0
2010-04-29 02:00:00,1.3224,1.3233,1.32,1.3219,0
2010-04-29 03:00:00,1.3218,1.322,1.3192,1.3207,0
2010-04-29 04:00:00,1.3206,1.3242,1.3205,1.3241,0
2010-04-29 05:00:00,1.3242,1.326,1.3229,1.3258,0
2010-04-29 06:00:00,1.3257,1.3278,1.3239,1.3243,0
2010-04-29 07:00:00,1.3244,1.3268,1.3235,1.326,0
2010-04-29 08:00:00,1.3261,1.327,1.3242,1.325,0
2010-04-29 09:00:00,1.3251,1.3269,1.3208,1.322,0
2010-04-29 10:00:00,1.3219,1.3252,1.3215,1.3242,0
2010-04-29 11:00:00,1.3243,1.3247,1.3209,1.3241,0
2010-04-29 12:00:00,1.3242,1.3265,1.3235,1.3242,0
2010-04-29 13:00:00,1.3241,1.3246,1.3235,1.3246,0
2010-04-29 14:00:00,1.3247,1.3258,1.3241,1.3244,0
2010-04-29 15:00:00,1.3243,1.3245,1.3229,1.3244,0
2010-04-29 16:00:00,1.3243,1.3245,1.3224,1.3232,0
2010-04-29 17:00:00,1.3233,1.3248,1.3223,1.3242,0
2010-04-29 18:00:00,1.324,1.3265,1.3232,1.3264,0
2010-04-29 19:00:00,1.3263,1.3264,1.3248,1.325,0
2010-04-29 20:00:00,1.3249,1.3253,1.3232,1.3235,0
2010-04-29 21:00:00,1.3236,1.3248,1.3226,1.3229,0
2010-04-29 22:00:00,1.3228,1.3239,1.3224,1.3236,0
2010-04-29 23:00:00,1.3235,1.3256,1.3234,1.3252,0
2010-04-30 00:00:00,1.3251,1.3253,1.3243,1.3246,0
2010-04-30 01:00:00,1.3247,1.3248,1.3235,1.3243,0
2010-04-30 02:00:00,1.3242,1.3288,1.3241,1.3288,0
2010-04-30 03:00:00,1.3289,1.3307,1.3281,1.3292,0
2010-04-30 04:00:00,1.3293,1.3316,1.3286,1.3312,0
2010-04-30 05:00:00,1.3313,1.3333,1.3304,1.3322,0
2010-04-30 06:00:00,1.3323,1.3324,1.3302,1.3315,0
2010-04-30 07:00:00,1.3314,1.3331,1.331,1.3318,0
2010-04-30 08:00:00,1.3317,1.3331,1.3304,1.3326,0
2010-04-30 09:00:00,1.3325,1.3341,1.3312,1.3314,0
2010-04-30 10:00:00,1.3315,1.3316,1.3284,1.3296,0
2010-04-30 11:00:00,1.3296,1.3307,1.3255,1.33,0
2010-04-30 12:00:00,1.3301,1.3306,1.3266,1.3271,0
2010-04-30 13:00:00,1.3272,1.3297,1.3271,1.3287,0
2010-04-30 14:00:00,1.3286,1.3311,1.3286,1.3306,0
2010-04-30 15:00:00,1.3307,1.3315,1.3307,1.3312,0
2010-04-30 16:00:00,1.3311,1.3315,1.3292,1.3292,0
2010-05-02 17:00:00,1.3358,1.3359,1.3326,1.3329,0
2010-05-02 18:00:00,1.333,1.3332,1.3311,1.3319,0
2010-05-02 19:00:00,1.332,1.3325,1.3311,1.3311,0
2010-05-02 20:00:00,1.331,1.3311,1.3256,1.3262,0
2010-05-02 21:00:00,1.3261,1.3272,1.3213,1.3223,0
2010-05-02 22:00:00,1.3224,1.3234,1.3208,1.3234,0
2010-05-02 23:00:00,1.3233,1.3234,1.321,1.3214,0
2010-05-03 00:00:00,1.3215,1.3226,1.3205,1.3222,0
2010-05-03 01:00:00,1.3223,1.3242,1.322,1.3235,0
2010-05-03 02:00:00,1.3236,1.3252,1.3223,1.3223,0
2010-05-03 03:00:00,1.3224,1.3236,1.3211,1.3235,0
2010-05-03 04:00:00,1.3236,1.3247,1.3228,1.3232,0
2010-05-03 05:00:00,1.3231,1.3241,1.3229,1.3234,0
2010-05-03 06:00:00,1.3235,1.3238,1.3225,1.3228,0
2010-05-03 07:00:00,1.3229,1.3242,1.3224,1.3234,0
2010-05-03 08:00:00,1.3235,1.3244,1.3234,1.3234,0
2010-05-03 09:00:00,1.3233,1.3239,1.3226,1.3229,0
2010-05-03 10:00:00,1.3228,1.323,1.3166,1.3174,0
2010-05-03 11:00:00,1.3173,1.3185,1.3153,1.3181,0
2010-05-03 12:00:00,1.318,1.3198,1.318,1.3198,0
2010-05-03 13:00:00,1.3199,1.3199,1.3182,1.3192,0
2010-05-03 14:00:00,1.3193,1.3213,1.3192,1.3212,0
2010-05-03 15:00:00,1.3211,1.3211,1.3191,1.3194,0
2010-05-03 16:00:00,1.3193,1.3198,1.3185,1.3193,0
2010-05-03 17:00:00,1.3192,1.3197,1.3187,1.3188,0
2010-05-03 18:00:00,1.3187,1.3198,1.3184,1.3198,0
2010-05-03 19:00:00,1.3199,1.32,1.3188,1.3195,0
2010-05-03 20:00:00,1.3194,1.3211,1.3191,1.3208,0
2010-05-03 21:00:00,1.3209,1.3213,1.3196,1.3207,0
2010-05-03 22:00:00,1.3206,1.3212,1.3192,1.32,0
2010-05-03 23:00:00,1.3201,1.3203,1.3194,1.3201,0
2010-05-04 00:00:00,1.32,1.3208,1.3194,1.3206,0
2010-05-04 01:00:00,1.3207,1.3207,1.317,1.3179,0
2010-05-04 02:00:00,1.3178,1.3189,1.3165,1.3173,0
2010-05-04 03:00:00,1.3172,1.3176,1.3145,1.3165,0
2010-05-04 04:00:00,1.3164,1.3181,1.3126,1.3132,0
2010-05-04 05:00:00,1.3131,1.3145,1.3116,1.3129,0
2010-05-04 06:00:00,1.313,1.3135,1.3111,1.312,0
2010-05-04 07:00:00,1.3121,1.3134,1.3087,1.3094,0
2010-05-04 08:00:00,1.3093,1.3104,1.3065,1.3065,0
2010-05-04 09:00:00,1.3066,1.3074,1.3036,1.3053,0
2010-05-04 10:00:00,1.3055,1.3065,1.3029,1.3031,0
2010-05-04 11:00:00,1.3032,1.3036,1.302,1.3035,0
2010-05-04 12:00:00,1.3036,1.3046,1.3027,1.3039,0
2010-05-04 13:00:00,1.3038,1.3039,1.301,1.302,0
2010-05-04 14:00:00,1.3021,1.3021,1.2992,1.3001,0
2010-05-04 15:00:00,1.3002,1.3018,1.2994,1.3002,0
2010-05-04 16:00:00,1.3003,1.3003,1.298,1.2985,0
2010-05-04 17:00:00,1.2985,1.2988,1.2962,1.297,0
2010-05-04 18:00:00,1.2969,1.2985,1.2961,1.2965,0
2010-05-04 19:00:00,1.2966,1.2979,1.2964,1.2976,0
2010-05-04 20:00:00,1.2977,1.2991,1.295,1.2951,0
2010-05-04 21:00:00,1.295,1.2959,1.2936,1.2955,0
2010-05-04 22:00:00,1.2954,1.2967,1.2952,1.2957,0
2010-05-04 23:00:00,1.2958,1.2967,1.2956,1.2957,0
2010-05-05 00:00:00,1.2958,1.2959,1.2935,1.2951,0
2010-05-05 01:00:00,1.295,1.2973,1.2948,1.297,0
2010-05-05 02:00:00,1.2969,1.2995,1.2963,1.2993,0
2010-05-05 03:00:00,1.2992,1.2994,1.2934,1.2948,0
2010-05-05 04:00:00,1.2949,1.2971,1.2941,1.2969,0
2010-05-05 05:00:00,1.297,1.2992,1.2965,1.297,0
2010-05-05 06:00:00,1.2969,1.2981,1.2938,1.2938,0
2010-05-05 07:00:00,1.2939,1.2939,1.2914,1.2925,0
2010-05-05 08:00:00,1.2926,1.2943,1.2858,1.2859,0
2010-05-05 09:00:00,1.2858,1.286,1.2803,1.2843,0
2010-05-05 10:00:00,1.2844,1.2873,1.2841,1.2865,0
2010-05-05 11:00:00,1.2864,1.2889,1.2846,1.2889,0
2010-05-05 12:00:00,1.289,1.2904,1.2869,1.2889,0
2010-05-05 13:00:00,1.2888,1.2888,1.2855,1.2858,0
2010-05-05 14:00:00,1.2859,1.2862,1.2813,1.2823,0
2010-05-05 15:00:00,1.2824,1.2827,1.2808,1.282,0
2010-05-05 16:00:00,1.2819,1.2826,1.2811,1.2812,0
2010-05-05 17:00:00,1.2813,1.2826,1.2788,1.2818,0
2010-05-05 18:00:00,1.2817,1.2823,1.2802,1.2813,0
2010-05-05 19:00:00,1.2812,1.2826,1.2811,1.2815,0
2010-05-05 20:00:00,1.2816,1.2846,1.2815,1.2835,0
2010-05-05 21:00:00,1.2836,1.2845,1.2823,1.2832,0
2010-05-05 22:00:00,1.2833,1.2856,1.2831,1.2846,0
2010-05-05 23:00:00,1.2847,1.2851,1.284,1.2844,0
2010-05-06 00:00:00,1.2843,1.2843,1.2817,1.2825,0
2010-05-06 01:00:00,1.2826,1.2833,1.2812,1.2831,0
2010-05-06 02:00:00,1.2832,1.2832,1.2738,1.2743,0
2010-05-06 03:00:00,1.2742,1.2808,1.2736,1.2794,0
2010-05-06 04:00:00,1.2795,1.2825,1.2769,1.2816,0
2010-05-06 05:00:00,1.2817,1.2819,1.2761,1.2772,0
2010-05-06 06:00:00,1.2773,1.28,1.2772,1.2782,0
2010-05-06 07:00:00,1.2783,1.2785,1.2715,1.2729,0
2010-05-06 08:00:00,1.2728,1.2748,1.2708,1.2708,0
2010-05-06 09:00:00,1.2709,1.2752,1.2689,1.2745,0
2010-05-06 10:00:00,1.2744,1.2769,1.2687,1.271,0
2010-05-06 11:00:00,1.2709,1.2722,1.2653,1.2688,0
2010-05-06 12:00:00,1.2687,1.274,1.2686,1.2731,0
2010-05-06 13:00:00,1.2732,1.2732,1.2668,1.2672,0
2010-05-06 14:00:00,1.2673,1.2675,1.2518,1.2595,0
2010-05-06 15:00:00,1.2592,1.2642,1.2569,1.2626,0
2010-05-06 16:00:00,1.2625,1.2631,1.2602,1.2618,0
2010-05-06 17:00:00,1.2616,1.266,1.2613,1.2629,0
2010-05-06 18:00:00,1.2628,1.2645,1.2606,1.2626,0
2010-05-06 19:00:00,1.2624,1.2676,1.2618,1.2653,0
2010-05-06 20:00:00,1.2653,1.2658,1.2585,1.2612,0
2010-05-06 21:00:00,1.2613,1.2653,1.2604,1.2647,0
2010-05-06 22:00:00,1.2646,1.2721,1.2646,1.2707,0
2010-05-06 23:00:00,1.2706,1.2707,1.2682,1.2705,0
2010-05-07 00:00:00,1.2706,1.2735,1.2684,1.2693,0
2010-05-07 01:00:00,1.2694,1.2698,1.2653,1.2684,0
2010-05-07 02:00:00,1.2686,1.2709,1.2659,1.2661,0
2010-05-07 03:00:00,1.2662,1.2742,1.2633,1.2714,0
2010-05-07 04:00:00,1.2713,1.2772,1.2708,1.2724,0
2010-05-07 05:00:00,1.2725,1.2765,1.2712,1.2737,0
2010-05-07 06:00:00,1.2737,1.2797,1.2733,1.2785,0
2010-05-07 07:00:00,1.2786,1.2794,1.2723,1.273,0
2010-05-07 08:00:00,1.2729,1.2755,1.2674,1.2705,0
2010-05-07 09:00:00,1.2706,1.2712,1.2665,1.2678,0
2010-05-07 10:00:00,1.2679,1.2683,1.2608,1.265,0
2010-05-07 11:00:00,1.2651,1.2756,1.2633,1.2717,0
2010-05-07 12:00:00,1.2717,1.2772,1.2702,1.2705,0
2010-05-07 13:00:00,1.2704,1.2741,1.2689,1.2731,0
2010-05-07 14:00:00,1.2731,1.2749,1.2717,1.2733,0
2010-05-07 15:00:00,1.2732,1.2734,1.2707,1.2729,0
2010-05-07 16:00:00,1.273,1.2756,1.2728,1.275,0
2010-05-07 17:00:00,1.2751,1.2751,1.2751,1.2751,0
2010-05-09 17:00:00,1.2918,1.2949,1.2868,1.2939,0
2010-05-09 18:00:00,1.2936,1.2937,1.2859,1.2876,0
2010-05-09 19:00:00,1.2877,1.2888,1.2839,1.2868,0
2010-05-09 20:00:00,1.2868,1.2924,1.2815,1.2846,0
2010-05-09 21:00:00,1.2845,1.2888,1.2806,1.2883,0
2010-05-09 22:00:00,1.2882,1.2939,1.2879,1.2919,0
2010-05-09 23:00:00,1.2917,1.2967,1.2917,1.2945,0
2010-05-10 00:00:00,1.2944,1.2959,1.2918,1.2921,0
2010-05-10 01:00:00,1.292,1.2935,1.29,1.2934,0
2010-05-10 02:00:00,1.2935,1.2988,1.2933,1.2974,0
2010-05-10 03:00:00,1.2975,1.3046,1.2941,1.3037,0
2010-05-10 04:00:00,1.3038,1.3092,1.3027,1.3043,0
2010-05-10 05:00:00,1.3042,1.3066,1.3015,1.3033,0
2010-05-10 06:00:00,1.3032,1.3033,1.2976,1.2993,0
2010-05-10 07:00:00,1.2992,1.3011,1.296,1.2974,0
2010-05-10 08:00:00,1.2973,1.2988,1.288,1.2928,0
2010-05-10 09:00:00,1.2929,1.2943,1.2878,1.2881,0
2010-05-10 10:00:00,1.288,1.2882,1.2815,1.2836,0
2010-05-10 11:00:00,1.2837,1.2872,1.2822,1.2859,0
2010-05-10 12:00:00,1.286,1.2878,1.2808,1.2808,0
2010-05-10 13:00:00,1.2809,1.2817,1.2762,1.2797,0
2010-05-10 14:00:00,1.2798,1.2809,1.2775,1.28,0
2010-05-10 15:00:00,1.2801,1.2803,1.2758,1.2786,0
2010-05-10 16:00:00,1.2785,1.2802,1.2775,1.2786,0
2010-05-10 17:00:00,1.2785,1.2792,1.2775,1.2786,0
2010-05-10 18:00:00,1.2785,1.2787,1.2775,1.2778,0
2010-05-10 19:00:00,1.2777,1.2778,1.2722,1.2736,0
2010-05-10 20:00:00,1.2737,1.2789,1.2734,1.2768,0
2010-05-10 21:00:00,1.2769,1.2802,1.2762,1.2781,0
2010-05-10 22:00:00,1.2782,1.2795,1.2756,1.2765,0
2010-05-10 23:00:00,1.2764,1.2768,1.2744,1.2746,0
2010-05-11 00:00:00,1.2745,1.2745,1.2705,1.2733,0
2010-05-11 01:00:00,1.2734,1.2747,1.2715,1.2726,0
2010-05-11 02:00:00,1.2725,1.2727,1.2677,1.2705,0
2010-05-11 03:00:00,1.2704,1.2758,1.2696,1.2747,0
2010-05-11 04:00:00,1.2746,1.2746,1.2672,1.2687,0
2010-05-11 05:00:00,1.2686,1.271,1.2668,1.2693,0
2010-05-11 06:00:00,1.2692,1.2714,1.2678,1.2678,0
2010-05-11 07:00:00,1.2679,1.2694,1.2665,1.2675,0
2010-05-11 08:00:00,1.2676,1.2713,1.2675,1.2697,0
2010-05-11 09:00:00,1.2696,1.2746,1.2694,1.2728,0
2010-05-11 10:00:00,1.2727,1.274,1.2683,1.269,0
2010-05-11 11:00:00,1.2688,1.2733,1.2683,1.2713,0
2010-05-11 12:00:00,1.2714,1.2749,1.2698,1.2743,0
2010-05-11 13:00:00,1.2742,1.2746,1.2717,1.2739,0
2010-05-11 14:00:00,1.274,1.274,1.2692,1.2692,0
2010-05-11 15:00:00,1.2693,1.2702,1.2679,1.2681,0
2010-05-11 16:00:00,1.2682,1.2687,1.2655,1.266,0
2010-05-11 17:00:00,1.266,1.2667,1.2625,1.2632,0
2010-05-11 18:00:00,1.2633,1.2635,1.2615,1.2629,0
2010-05-11 19:00:00,1.263,1.2642,1.2626,1.2638,0
2010-05-11 20:00:00,1.2639,1.2663,1.2621,1.2627,0
2010-05-11 21:00:00,1.2628,1.2652,1.2627,1.2642,0
2010-05-11 22:00:00,1.2641,1.2652,1.2632,1.264,0
2010-05-11 23:00:00,1.2641,1.2643,1.263,1.2634,0
2010-05-12 00:00:00,1.2635,1.2638,1.2604,1.2604,0
2010-05-12 01:00:00,1.2605,1.2643,1.2605,1.2643,0
2010-05-12 02:00:00,1.2645,1.2656,1.2623,1.2637,0
2010-05-12 03:00:00,1.2638,1.2674,1.263,1.2665,0
2010-05-12 04:00:00,1.2664,1.2737,1.2663,1.272,0
2010-05-12 05:00:00,1.272,1.272,1.2676,1.2696,0
2010-05-12 06:00:00,1.2695,1.2711,1.2658,1.266,0
2010-05-12 07:00:00,1.2661,1.2695,1.2654,1.2685,0
2010-05-12 08:00:00,1.2686,1.2696,1.2662,1.2668,0
2010-05-12 09:00:00,1.2669,1.2694,1.2664,1.2694,0
2010-05-12 10:00:00,1.2693,1.2709,1.2662,1.268,0
2010-05-12 11:00:00,1.2679,1.2691,1.2623,1.264,0
2010-05-12 12:00:00,1.2641,1.2658,1.2635,1.2653,0
2010-05-12 13:00:00,1.2654,1.2656,1.2617,1.2619,0
2010-05-12 14:00:00,1.2618,1.2637,1.2618,1.2631,0
2010-05-12 15:00:00,1.263,1.2635,1.2618,1.2626,0
2010-05-12 16:00:00,1.2627,1.2627,1.261,1.2612,0
2010-05-12 17:00:00,1.2613,1.2642,1.2611,1.2632,0
2010-05-12 18:00:00,1.2629,1.2641,1.262,1.263,0
2010-05-12 19:00:00,1.2631,1.2646,1.2627,1.2645,0
2010-05-12 20:00:00,1.2644,1.2651,1.2626,1.2633,0
2010-05-12 21:00:00,1.2634,1.2651,1.263,1.265,0
2010-05-12 22:00:00,1.2651,1.266,1.2637,1.2649,0
2010-05-12 23:00:00,1.2648,1.2657,1.2641,1.2647,0
2010-05-13 00:00:00,1.2646,1.2667,1.2639,1.2658,0
2010-05-13 01:00:00,1.2657,1.267,1.2653,1.267,0
2010-05-13 02:00:00,1.2671,1.2681,1.2658,1.2672,0
2010-05-13 03:00:00,1.2669,1.2683,1.2634,1.2645,0
2010-05-13 04:00:00,1.2646,1.2654,1.257,1.2579,0
2010-05-13 05:00:00,1.2578,1.2593,1.2561,1.2588,0
2010-05-13 06:00:00,1.2587,1.2606,1.2574,1.2584,0
2010-05-13 07:00:00,1.2585,1.2609,1.2584,1.2594,0
2010-05-13 08:00:00,1.2595,1.2604,1.2551,1.2556,0
2010-05-13 09:00:00,1.2557,1.2572,1.2539,1.2547,0
2010-05-13 10:00:00,1.2546,1.2583,1.2544,1.2565,0
2010-05-13 11:00:00,1.2564,1.2591,1.255,1.2566,0
2010-05-13 12:00:00,1.2565,1.2582,1.2557,1.2579,0
2010-05-13 13:00:00,1.2578,1.2596,1.2566,1.2582,0
2010-05-13 14:00:00,1.2583,1.259,1.2553,1.2562,0
2010-05-13 15:00:00,1.2561,1.2567,1.2529,1.253,0
2010-05-13 16:00:00,1.2531,1.2537,1.2517,1.2533,0
2010-05-13 17:00:00,1.2533,1.2539,1.2515,1.2521,0
2010-05-13 18:00:00,1.2522,1.254,1.2521,1.2537,0
2010-05-13 19:00:00,1.2536,1.254,1.2525,1.2531,0
2010-05-13 20:00:00,1.253,1.2543,1.2517,1.2524,0
2010-05-13 21:00:00,1.2525,1.2539,1.2519,1.2536,0
2010-05-13 22:00:00,1.2535,1.2549,1.2525,1.2529,0
2010-05-13 23:00:00,1.2527,1.2539,1.2527,1.2535,0
2010-05-14 00:00:00,1.2534,1.2547,1.2534,1.2541,0
2010-05-14 01:00:00,1.254,1.2559,1.2518,1.2529,0
2010-05-14 02:00:00,1.253,1.2573,1.2522,1.2567,0
2010-05-14 03:00:00,1.2568,1.2575,1.2519,1.2522,0
